image,x1,y1,x2,y2,ignore
2_Demonstration_Demonstrators_2_453.jpg,238.0,302.0,248.0,318.0,0
2_Demonstration_Demonstrators_2_453.jpg,262.0,109.0,275.0,126.0,0
2_Demonstration_Demonstrators_2_453.jpg,277.0,229.0,292.0,247.0,0
2_Demonstration_Demonstrators_2_453.jpg,281.0,88.0,291.0,106.0,0
2_Demonstration_Demonstrators_2_453.jpg,289.0,141.0,301.0,159.0,0
2_Demonstration_Demonstrators_2_453.jpg,295.0,13.0,308.0,35.0,0
2_Demonstration_Demonstrators_2_453.jpg,335.0,247.0,346.0,260.0,0
2_Demonstration_Demonstrators_2_453.jpg,364.0,98.0,380.0,114.0,0
2_Demonstration_Demonstrators_2_453.jpg,364.0,280.0,378.0,300.0,0
2_Demonstration_Demonstrators_2_453.jpg,379.0,160.0,395.0,180.0,0
2_Demonstration_Demonstrators_2_453.jpg,412.0,210.0,425.0,226.0,0
2_Demonstration_Demonstrators_2_453.jpg,473.0,172.0,488.0,193.0,0
2_Demonstration_Demonstrators_2_453.jpg,489.0,137.0,500.0,152.0,0
2_Demonstration_Demonstrators_2_453.jpg,543.0,330.0,557.0,346.0,0
2_Demonstration_Demonstrators_2_453.jpg,607.0,185.0,617.0,201.0,0
2_Demonstration_Demonstrators_2_453.jpg,609.0,397.0,617.0,414.0,0
2_Demonstration_Demonstrators_2_453.jpg,613.0,112.0,626.0,129.0,0
2_Demonstration_Demonstrators_2_453.jpg,650.0,509.0,666.0,519.0,0
2_Demonstration_Demonstrators_2_453.jpg,660.0,48.0,672.0,67.0,0
2_Demonstration_Demonstrators_2_453.jpg,680.0,292.0,690.0,311.0,0
2_Demonstration_Demonstrators_2_453.jpg,750.0,365.0,757.0,383.0,0
2_Demonstration_Demonstrators_2_453.jpg,774.0,17.0,788.0,36.0,0
2_Demonstration_Demonstrators_2_453.jpg,826.0,144.0,835.0,158.0,0
2_Demonstration_Demonstrators_2_453.jpg,831.0,271.0,841.0,288.0,0
2_Demonstration_Demonstrators_2_453.jpg,833.0,410.0,843.0,432.0,0
2_Demonstration_Demonstrators_2_453.jpg,837.0,358.0,844.0,371.0,0
2_Demonstration_Demonstrators_2_453.jpg,843.0,568.0,852.0,585.0,0
2_Demonstration_Demonstrators_2_453.jpg,852.0,272.0,864.0,290.0,0
2_Demonstration_Demonstrators_2_453.jpg,865.0,420.0,872.0,435.0,0
2_Demonstration_Demonstrators_2_453.jpg,868.0,291.0,882.0,309.0,0
2_Demonstration_Demonstrators_2_453.jpg,869.0,136.0,881.0,154.0,0
2_Demonstration_Demonstrators_2_453.jpg,870.0,448.0,879.0,468.0,0
2_Demonstration_Demonstrators_2_453.jpg,874.0,94.0,889.0,111.0,0
2_Demonstration_Demonstrators_2_453.jpg,883.0,119.0,896.0,134.0,0
2_Demonstration_Demonstrators_2_453.jpg,921.0,1.0,931.0,16.0,0
2_Demonstration_Demonstrators_2_453.jpg,940.0,200.0,950.0,217.0,0
2_Demonstration_Demonstrators_2_453.jpg,947.0,169.0,958.0,190.0,0
2_Demonstration_Demonstrators_2_453.jpg,964.0,202.0,976.0,224.0,0
2_Demonstration_Demonstrators_2_453.jpg,968.0,124.0,979.0,143.0,0
2_Demonstration_Demonstrators_2_453.jpg,997.0,48.0,1008.0,65.0,0
2_Demonstration_Demonstrators_2_460.jpg,3.0,179.0,53.0,230.0,0
2_Demonstration_Demonstrators_2_460.jpg,67.0,98.0,78.0,115.0,0
2_Demonstration_Demonstrators_2_460.jpg,142.0,111.0,162.0,128.0,0
2_Demonstration_Demonstrators_2_460.jpg,165.0,94.0,174.0,107.0,0
2_Demonstration_Demonstrators_2_460.jpg,193.0,101.0,206.0,116.0,0
2_Demonstration_Demonstrators_2_460.jpg,248.0,102.0,257.0,114.0,0
2_Demonstration_Demonstrators_2_460.jpg,265.0,107.0,276.0,122.0,0
2_Demonstration_Demonstrators_2_460.jpg,321.0,128.0,336.0,160.0,0
2_Demonstration_Demonstrators_2_460.jpg,346.0,113.0,357.0,128.0,0
2_Demonstration_Demonstrators_2_460.jpg,358.0,172.0,382.0,203.0,0
2_Demonstration_Demonstrators_2_460.jpg,391.0,131.0,404.0,143.0,0
2_Demonstration_Demonstrators_2_460.jpg,396.0,198.0,462.0,273.0,0
2_Demonstration_Demonstrators_2_460.jpg,435.0,120.0,449.0,136.0,0
2_Demonstration_Demonstrators_2_460.jpg,455.0,121.0,461.0,135.0,0
2_Demonstration_Demonstrators_2_460.jpg,502.0,113.0,509.0,124.0,0
2_Demonstration_Demonstrators_2_460.jpg,549.0,130.0,560.0,145.0,0
2_Demonstration_Demonstrators_2_460.jpg,563.0,120.0,570.0,129.0,0
2_Demonstration_Demonstrators_2_460.jpg,578.0,121.0,584.0,128.0,0
2_Demonstration_Demonstrators_2_460.jpg,597.0,122.0,604.0,130.0,0
2_Demonstration_Demonstrators_2_460.jpg,668.0,152.0,698.0,184.0,0
2_Demonstration_Demonstrators_2_460.jpg,732.0,144.0,746.0,157.0,0
2_Demonstration_Demonstrators_2_460.jpg,758.0,154.0,766.0,167.0,0
2_Demonstration_Demonstrators_2_460.jpg,762.0,133.0,767.0,140.0,1
2_Demonstration_Demonstrators_2_460.jpg,785.0,134.0,792.0,142.0,0
2_Demonstration_Demonstrators_2_460.jpg,844.0,172.0,854.0,193.0,0
2_Demonstration_Demonstrators_2_460.jpg,918.0,156.0,926.0,169.0,0
2_Demonstration_Demonstrators_2_460.jpg,935.0,151.0,941.0,159.0,0
2_Demonstration_Demonstrators_2_460.jpg,1011.0,144.0,1019.0,154.0,0
2_Demonstration_Demonstrators_2_462.jpg,256.0,404.0,338.0,512.0,0
2_Demonstration_Demonstrators_2_462.jpg,326.0,162.0,410.0,274.0,0
2_Demonstration_Demonstrators_2_462.jpg,674.0,166.0,826.0,344.0,0
2_Demonstration_Demonstrators_2_47.jpg,0.0,416.0,35.0,462.0,0
2_Demonstration_Demonstrators_2_47.jpg,4.0,394.0,16.0,406.0,0
2_Demonstration_Demonstrators_2_47.jpg,87.0,329.0,95.0,337.0,0
2_Demonstration_Demonstrators_2_47.jpg,106.0,379.0,117.0,390.0,0
2_Demonstration_Demonstrators_2_47.jpg,118.0,327.0,126.0,337.0,0
2_Demonstration_Demonstrators_2_47.jpg,141.0,340.0,148.0,347.0,0
2_Demonstration_Demonstrators_2_47.jpg,158.0,331.0,164.0,339.0,0
2_Demonstration_Demonstrators_2_47.jpg,185.0,340.0,191.0,347.0,0
2_Demonstration_Demonstrators_2_47.jpg,192.0,386.0,205.0,403.0,0
2_Demonstration_Demonstrators_2_47.jpg,199.0,345.0,204.0,352.0,0
2_Demonstration_Demonstrators_2_47.jpg,207.0,389.0,221.0,407.0,0
2_Demonstration_Demonstrators_2_47.jpg,242.0,371.0,251.0,382.0,0
2_Demonstration_Demonstrators_2_47.jpg,243.0,389.0,257.0,404.0,0
2_Demonstration_Demonstrators_2_47.jpg,263.0,443.0,306.0,497.0,0
2_Demonstration_Demonstrators_2_47.jpg,270.0,376.0,278.0,387.0,0
2_Demonstration_Demonstrators_2_47.jpg,277.0,343.0,284.0,351.0,0
2_Demonstration_Demonstrators_2_47.jpg,288.0,381.0,297.0,394.0,0
2_Demonstration_Demonstrators_2_47.jpg,290.0,335.0,296.0,342.0,0
2_Demonstration_Demonstrators_2_47.jpg,304.0,341.0,311.0,349.0,0
2_Demonstration_Demonstrators_2_47.jpg,341.0,382.0,350.0,393.0,0
2_Demonstration_Demonstrators_2_47.jpg,358.0,342.0,363.0,348.0,0
2_Demonstration_Demonstrators_2_47.jpg,358.0,383.0,373.0,405.0,0
2_Demonstration_Demonstrators_2_47.jpg,388.0,380.0,397.0,392.0,0
2_Demonstration_Demonstrators_2_47.jpg,397.0,394.0,412.0,415.0,0
2_Demonstration_Demonstrators_2_47.jpg,413.0,464.0,468.0,517.0,0
2_Demonstration_Demonstrators_2_47.jpg,436.0,328.0,443.0,336.0,0
2_Demonstration_Demonstrators_2_47.jpg,440.0,327.0,449.0,335.0,0
2_Demonstration_Demonstrators_2_47.jpg,451.0,392.0,458.0,405.0,0
2_Demonstration_Demonstrators_2_47.jpg,455.0,327.0,462.0,337.0,0
2_Demonstration_Demonstrators_2_47.jpg,469.0,384.0,493.0,412.0,0
2_Demonstration_Demonstrators_2_47.jpg,471.0,335.0,476.0,342.0,0
2_Demonstration_Demonstrators_2_47.jpg,477.0,336.0,484.0,345.0,0
2_Demonstration_Demonstrators_2_47.jpg,496.0,377.0,513.0,396.0,0
2_Demonstration_Demonstrators_2_47.jpg,500.0,327.0,507.0,336.0,0
2_Demonstration_Demonstrators_2_47.jpg,509.0,316.0,517.0,327.0,0
2_Demonstration_Demonstrators_2_47.jpg,511.0,384.0,535.0,415.0,0
2_Demonstration_Demonstrators_2_47.jpg,543.0,375.0,559.0,394.0,0
2_Demonstration_Demonstrators_2_47.jpg,544.0,425.0,574.0,460.0,0
2_Demonstration_Demonstrators_2_47.jpg,548.0,317.0,560.0,330.0,0
2_Demonstration_Demonstrators_2_47.jpg,572.0,376.0,588.0,394.0,0
2_Demonstration_Demonstrators_2_47.jpg,587.0,301.0,599.0,315.0,0
2_Demonstration_Demonstrators_2_47.jpg,618.0,370.0,631.0,384.0,0
2_Demonstration_Demonstrators_2_47.jpg,622.0,383.0,644.0,406.0,0
2_Demonstration_Demonstrators_2_47.jpg,630.0,298.0,638.0,310.0,0
2_Demonstration_Demonstrators_2_47.jpg,631.0,310.0,642.0,324.0,0
2_Demonstration_Demonstrators_2_47.jpg,645.0,293.0,659.0,310.0,0
2_Demonstration_Demonstrators_2_47.jpg,685.0,315.0,693.0,325.0,0
2_Demonstration_Demonstrators_2_47.jpg,688.0,406.0,714.0,448.0,0
2_Demonstration_Demonstrators_2_47.jpg,700.0,283.0,716.0,303.0,0
2_Demonstration_Demonstrators_2_47.jpg,726.0,449.0,793.0,525.0,0
2_Demonstration_Demonstrators_2_47.jpg,742.0,304.0,754.0,318.0,0
2_Demonstration_Demonstrators_2_47.jpg,754.0,392.0,774.0,417.0,0
2_Demonstration_Demonstrators_2_47.jpg,763.0,305.0,776.0,322.0,0
2_Demonstration_Demonstrators_2_47.jpg,796.0,250.0,817.0,274.0,0
2_Demonstration_Demonstrators_2_47.jpg,827.0,399.0,856.0,429.0,0
2_Demonstration_Demonstrators_2_47.jpg,842.0,276.0,862.0,296.0,0
2_Demonstration_Demonstrators_2_47.jpg,886.0,261.0,908.0,282.0,0
2_Demonstration_Demonstrators_2_47.jpg,890.0,391.0,948.0,440.0,0
2_Demonstration_Demonstrators_2_47.jpg,924.0,289.0,940.0,307.0,0
2_Demonstration_Demonstrators_2_47.jpg,936.0,250.0,962.0,278.0,0
2_Demonstration_Demonstrators_2_47.jpg,958.0,407.0,989.0,440.0,0
2_Demonstration_Demonstrators_2_47.jpg,960.0,233.0,994.0,265.0,0
2_Demonstration_Demonstrators_2_472.jpg,3.0,221.0,34.0,268.0,0
2_Demonstration_Demonstrators_2_472.jpg,16.0,260.0,83.0,356.0,0
2_Demonstration_Demonstrators_2_472.jpg,225.0,250.0,253.0,281.0,0
2_Demonstration_Demonstrators_2_472.jpg,315.0,282.0,352.0,334.0,0
2_Demonstration_Demonstrators_2_472.jpg,363.0,225.0,414.0,278.0,0
2_Demonstration_Demonstrators_2_472.jpg,415.0,215.0,476.0,286.0,0
2_Demonstration_Demonstrators_2_472.jpg,485.0,142.0,557.0,248.0,0
2_Demonstration_Demonstrators_2_472.jpg,757.0,158.0,804.0,221.0,0
2_Demonstration_Demonstrators_2_472.jpg,819.0,160.0,870.0,220.0,0
2_Demonstration_Demonstrators_2_472.jpg,821.0,285.0,889.0,378.0,0
2_Demonstration_Demonstrators_2_472.jpg,825.0,206.0,879.0,261.0,0
2_Demonstration_Demonstrators_2_472.jpg,883.0,505.0,920.0,539.0,0
2_Demonstration_Demonstrators_2_472.jpg,886.0,218.0,934.0,277.0,0
2_Demonstration_Demonstrators_2_472.jpg,988.0,176.0,1024.0,264.0,0
2_Demonstration_Demonstrators_2_475.jpg,3.0,190.0,43.0,233.0,0
2_Demonstration_Demonstrators_2_475.jpg,64.0,206.0,116.0,251.0,0
2_Demonstration_Demonstrators_2_475.jpg,105.0,185.0,142.0,241.0,0
2_Demonstration_Demonstrators_2_475.jpg,173.0,190.0,209.0,230.0,0
2_Demonstration_Demonstrators_2_475.jpg,222.0,133.0,258.0,186.0,0
2_Demonstration_Demonstrators_2_475.jpg,253.0,179.0,297.0,230.0,0
2_Demonstration_Demonstrators_2_475.jpg,308.0,191.0,328.0,217.0,0
2_Demonstration_Demonstrators_2_475.jpg,328.0,166.0,356.0,203.0,0
2_Demonstration_Demonstrators_2_475.jpg,351.0,168.0,394.0,224.0,0
2_Demonstration_Demonstrators_2_475.jpg,445.0,162.0,471.0,203.0,0
2_Demonstration_Demonstrators_2_475.jpg,472.0,164.0,516.0,219.0,0
2_Demonstration_Demonstrators_2_475.jpg,547.0,167.0,575.0,203.0,0
2_Demonstration_Demonstrators_2_475.jpg,557.0,151.0,587.0,190.0,0
2_Demonstration_Demonstrators_2_475.jpg,589.0,140.0,628.0,188.0,0
2_Demonstration_Demonstrators_2_475.jpg,706.0,135.0,736.0,170.0,0
2_Demonstration_Demonstrators_2_475.jpg,714.0,170.0,752.0,211.0,0
2_Demonstration_Demonstrators_2_475.jpg,742.0,158.0,764.0,192.0,0
2_Demonstration_Demonstrators_2_475.jpg,806.0,153.0,823.0,177.0,0
2_Demonstration_Demonstrators_2_475.jpg,826.0,138.0,872.0,192.0,0
2_Demonstration_Demonstrators_2_475.jpg,902.0,152.0,928.0,182.0,0
2_Demonstration_Demonstrators_2_475.jpg,986.0,130.0,1024.0,172.0,0
2_Demonstration_Demonstrators_2_481.jpg,14.0,248.0,51.0,291.0,0
2_Demonstration_Demonstrators_2_481.jpg,89.0,238.0,137.0,300.0,0
2_Demonstration_Demonstrators_2_481.jpg,164.0,237.0,222.0,306.0,0
2_Demonstration_Demonstrators_2_481.jpg,241.0,183.0,293.0,273.0,0
2_Demonstration_Demonstrators_2_481.jpg,393.0,269.0,428.0,319.0,0
2_Demonstration_Demonstrators_2_481.jpg,414.0,247.0,491.0,349.0,0
2_Demonstration_Demonstrators_2_481.jpg,530.0,267.0,578.0,330.0,0
2_Demonstration_Demonstrators_2_481.jpg,588.0,295.0,617.0,338.0,0
2_Demonstration_Demonstrators_2_481.jpg,630.0,266.0,678.0,314.0,0
2_Demonstration_Demonstrators_2_481.jpg,712.0,208.0,757.0,285.0,0
2_Demonstration_Demonstrators_2_481.jpg,822.0,265.0,852.0,306.0,0
2_Demonstration_Demonstrators_2_481.jpg,865.0,234.0,916.0,291.0,0
2_Demonstration_Demonstrators_2_481.jpg,928.0,278.0,950.0,307.0,0
2_Demonstration_Demonstrators_2_497.jpg,42.0,189.0,59.0,219.0,0
2_Demonstration_Demonstrators_2_497.jpg,67.0,182.0,88.0,218.0,0
2_Demonstration_Demonstrators_2_497.jpg,93.0,190.0,113.0,215.0,0
2_Demonstration_Demonstrators_2_497.jpg,158.0,190.0,178.0,217.0,0
2_Demonstration_Demonstrators_2_497.jpg,197.0,209.0,210.0,226.0,0
2_Demonstration_Demonstrators_2_497.jpg,213.0,218.0,229.0,245.0,0
2_Demonstration_Demonstrators_2_497.jpg,223.0,192.0,240.0,214.0,0
2_Demonstration_Demonstrators_2_497.jpg,231.0,213.0,255.0,241.0,0
2_Demonstration_Demonstrators_2_497.jpg,241.0,189.0,258.0,213.0,0
2_Demonstration_Demonstrators_2_497.jpg,345.0,225.0,363.0,246.0,0
2_Demonstration_Demonstrators_2_497.jpg,397.0,188.0,416.0,212.0,0
2_Demonstration_Demonstrators_2_497.jpg,405.0,204.0,424.0,233.0,0
2_Demonstration_Demonstrators_2_497.jpg,427.0,223.0,466.0,283.0,0
2_Demonstration_Demonstrators_2_497.jpg,479.0,179.0,498.0,211.0,0
2_Demonstration_Demonstrators_2_497.jpg,520.0,206.0,540.0,235.0,0
2_Demonstration_Demonstrators_2_497.jpg,577.0,222.0,598.0,243.0,0
2_Demonstration_Demonstrators_2_497.jpg,633.0,215.0,647.0,242.0,0
2_Demonstration_Demonstrators_2_497.jpg,649.0,218.0,666.0,243.0,0
2_Demonstration_Demonstrators_2_497.jpg,707.0,198.0,726.0,215.0,0
2_Demonstration_Demonstrators_2_497.jpg,720.0,234.0,740.0,260.0,0
2_Demonstration_Demonstrators_2_497.jpg,749.0,210.0,771.0,242.0,0
2_Demonstration_Demonstrators_2_497.jpg,824.0,212.0,848.0,242.0,0
2_Demonstration_Demonstrators_2_497.jpg,895.0,225.0,920.0,258.0,0
2_Demonstration_Demonstrators_2_497.jpg,964.0,223.0,996.0,258.0,0
2_Demonstration_Demonstrators_2_502.jpg,706.0,255.0,739.0,303.0,0
2_Demonstration_Demonstrators_2_502.jpg,899.0,201.0,938.0,249.0,0
2_Demonstration_Demonstrators_2_513.jpg,108.0,186.0,135.0,218.0,0
2_Demonstration_Demonstrators_2_513.jpg,136.0,183.0,155.0,206.0,0
2_Demonstration_Demonstrators_2_513.jpg,292.0,170.0,331.0,218.0,0
2_Demonstration_Demonstrators_2_513.jpg,700.0,198.0,704.0,204.0,0
2_Demonstration_Demonstrators_2_513.jpg,888.0,187.0,893.0,193.0,0
2_Demonstration_Demonstrators_2_513.jpg,895.0,187.0,903.0,196.0,0
2_Demonstration_Demonstrators_2_513.jpg,905.0,191.0,912.0,199.0,0
2_Demonstration_Demonstrators_2_515.jpg,17.0,150.0,53.0,216.0,0
2_Demonstration_Demonstrators_2_515.jpg,36.0,129.0,64.0,166.0,0
2_Demonstration_Demonstrators_2_515.jpg,100.0,130.0,139.0,180.0,0
2_Demonstration_Demonstrators_2_515.jpg,165.0,166.0,186.0,197.0,0
2_Demonstration_Demonstrators_2_515.jpg,194.0,137.0,221.0,175.0,0
2_Demonstration_Demonstrators_2_515.jpg,227.0,148.0,267.0,196.0,0
2_Demonstration_Demonstrators_2_515.jpg,291.0,139.0,308.0,176.0,0
2_Demonstration_Demonstrators_2_515.jpg,339.0,135.0,374.0,182.0,0
2_Demonstration_Demonstrators_2_515.jpg,382.0,150.0,394.0,191.0,0
2_Demonstration_Demonstrators_2_515.jpg,548.0,158.0,574.0,189.0,0
2_Demonstration_Demonstrators_2_515.jpg,624.0,325.0,663.0,370.0,0
2_Demonstration_Demonstrators_2_515.jpg,640.0,153.0,652.0,169.0,0
2_Demonstration_Demonstrators_2_515.jpg,644.0,148.0,669.0,179.0,0
2_Demonstration_Demonstrators_2_515.jpg,672.0,160.0,688.0,186.0,0
2_Demonstration_Demonstrators_2_515.jpg,710.0,160.0,731.0,189.0,0
2_Demonstration_Demonstrators_2_515.jpg,720.0,153.0,751.0,183.0,0
2_Demonstration_Demonstrators_2_515.jpg,730.0,339.0,789.0,432.0,0
2_Demonstration_Demonstrators_2_515.jpg,778.0,127.0,797.0,166.0,0
2_Demonstration_Demonstrators_2_515.jpg,866.0,137.0,887.0,167.0,0
2_Demonstration_Demonstrators_2_515.jpg,973.0,139.0,1001.0,176.0,0
2_Demonstration_Demonstrators_2_515.jpg,983.0,197.0,1023.0,258.0,0
2_Demonstration_Demonstrators_2_516.jpg,54.0,202.0,76.0,229.0,0
2_Demonstration_Demonstrators_2_516.jpg,90.0,167.0,132.0,214.0,0
2_Demonstration_Demonstrators_2_516.jpg,210.0,187.0,227.0,206.0,0
2_Demonstration_Demonstrators_2_516.jpg,304.0,184.0,318.0,200.0,0
2_Demonstration_Demonstrators_2_516.jpg,336.0,184.0,348.0,203.0,0
2_Demonstration_Demonstrators_2_516.jpg,465.0,201.0,469.0,206.0,0
2_Demonstration_Demonstrators_2_516.jpg,474.0,204.0,479.0,209.0,1
2_Demonstration_Demonstrators_2_516.jpg,482.0,190.0,485.0,196.0,0
2_Demonstration_Demonstrators_2_516.jpg,489.0,188.0,493.0,192.0,1
2_Demonstration_Demonstrators_2_516.jpg,521.0,190.0,529.0,204.0,0
2_Demonstration_Demonstrators_2_516.jpg,601.0,156.0,634.0,243.0,0
2_Demonstration_Demonstrators_2_516.jpg,650.0,149.0,680.0,200.0,0
2_Demonstration_Demonstrators_2_516.jpg,687.0,203.0,746.0,282.0,0
2_Demonstration_Demonstrators_2_516.jpg,880.0,106.0,926.0,176.0,0
2_Demonstration_Demonstrators_2_527.jpg,63.0,308.0,69.0,319.0,0
2_Demonstration_Demonstrators_2_527.jpg,100.0,328.0,108.0,345.0,0
2_Demonstration_Demonstrators_2_527.jpg,175.0,323.0,181.0,332.0,0
2_Demonstration_Demonstrators_2_527.jpg,182.0,116.0,192.0,135.0,0
2_Demonstration_Demonstrators_2_527.jpg,222.0,316.0,229.0,323.0,0
2_Demonstration_Demonstrators_2_527.jpg,243.0,323.0,248.0,329.0,0
2_Demonstration_Demonstrators_2_527.jpg,262.0,326.0,267.0,333.0,0
2_Demonstration_Demonstrators_2_527.jpg,288.0,326.0,294.0,334.0,0
2_Demonstration_Demonstrators_2_527.jpg,318.0,487.0,381.0,546.0,0
2_Demonstration_Demonstrators_2_527.jpg,326.0,321.0,331.0,329.0,1
2_Demonstration_Demonstrators_2_527.jpg,438.0,283.0,448.0,299.0,0
2_Demonstration_Demonstrators_2_527.jpg,480.0,274.0,493.0,295.0,0
2_Demonstration_Demonstrators_2_527.jpg,490.0,308.0,498.0,319.0,0
2_Demonstration_Demonstrators_2_527.jpg,516.0,295.0,526.0,308.0,0
2_Demonstration_Demonstrators_2_527.jpg,527.0,248.0,544.0,271.0,0
2_Demonstration_Demonstrators_2_527.jpg,593.0,284.0,602.0,297.0,0
2_Demonstration_Demonstrators_2_527.jpg,614.0,282.0,623.0,294.0,0
2_Demonstration_Demonstrators_2_527.jpg,637.0,278.0,647.0,291.0,0
2_Demonstration_Demonstrators_2_527.jpg,669.0,290.0,677.0,300.0,0
2_Demonstration_Demonstrators_2_527.jpg,709.0,293.0,718.0,306.0,0
2_Demonstration_Demonstrators_2_527.jpg,747.0,269.0,761.0,285.0,0
2_Demonstration_Demonstrators_2_527.jpg,766.0,276.0,779.0,291.0,0
2_Demonstration_Demonstrators_2_527.jpg,811.0,165.0,834.0,212.0,0
2_Demonstration_Demonstrators_2_529.jpg,0.0,403.0,10.0,424.0,0
2_Demonstration_Demonstrators_2_529.jpg,32.0,390.0,46.0,403.0,0
2_Demonstration_Demonstrators_2_529.jpg,48.0,430.0,58.0,446.0,0
2_Demonstration_Demonstrators_2_529.jpg,91.0,459.0,136.0,517.0,0
2_Demonstration_Demonstrators_2_529.jpg,446.0,235.0,721.0,539.0,0
2_Demonstration_Demonstrators_2_529.jpg,810.0,432.0,856.0,508.0,0
2_Demonstration_Demonstrators_2_529.jpg,840.0,590.0,906.0,670.0,0
2_Demonstration_Demonstrators_2_529.jpg,922.0,362.0,938.0,397.0,0
2_Demonstration_Demonstrators_2_529.jpg,984.0,338.0,997.0,359.0,0
2_Demonstration_Demonstrators_2_53.jpg,225.0,285.0,328.0,405.0,0
2_Demonstration_Demonstrators_2_53.jpg,437.0,285.0,518.0,383.0,0
2_Demonstration_Demonstrators_2_53.jpg,589.0,331.0,657.0,415.0,0
2_Demonstration_Demonstrators_2_53.jpg,763.0,321.0,815.0,392.0,0
2_Demonstration_Demonstrators_2_530.jpg,133.0,430.0,172.0,482.0,0
2_Demonstration_Demonstrators_2_530.jpg,203.0,382.0,271.0,465.0,0
2_Demonstration_Demonstrators_2_530.jpg,317.0,333.0,378.0,401.0,0
2_Demonstration_Demonstrators_2_530.jpg,573.0,164.0,693.0,297.0,0
2_Demonstration_Demonstrators_2_531.jpg,29.0,131.0,36.0,138.0,0
2_Demonstration_Demonstrators_2_531.jpg,42.0,119.0,48.0,125.0,0
2_Demonstration_Demonstrators_2_531.jpg,54.0,113.0,59.0,120.0,0
2_Demonstration_Demonstrators_2_531.jpg,76.0,123.0,82.0,129.0,0
2_Demonstration_Demonstrators_2_531.jpg,81.0,114.0,87.0,122.0,0
2_Demonstration_Demonstrators_2_531.jpg,86.0,105.0,91.0,112.0,0
2_Demonstration_Demonstrators_2_531.jpg,96.0,114.0,102.0,122.0,0
2_Demonstration_Demonstrators_2_531.jpg,112.0,116.0,117.0,123.0,0
2_Demonstration_Demonstrators_2_531.jpg,120.0,111.0,125.0,118.0,0
2_Demonstration_Demonstrators_2_531.jpg,141.0,117.0,145.0,122.0,0
2_Demonstration_Demonstrators_2_531.jpg,153.0,115.0,157.0,122.0,0
2_Demonstration_Demonstrators_2_531.jpg,159.0,206.0,179.0,239.0,0
2_Demonstration_Demonstrators_2_531.jpg,173.0,116.0,177.0,123.0,0
2_Demonstration_Demonstrators_2_531.jpg,186.0,155.0,190.0,161.0,0
2_Demonstration_Demonstrators_2_531.jpg,191.0,119.0,196.0,125.0,0
2_Demonstration_Demonstrators_2_531.jpg,199.0,116.0,203.0,123.0,0
2_Demonstration_Demonstrators_2_531.jpg,215.0,113.0,219.0,118.0,0
2_Demonstration_Demonstrators_2_531.jpg,222.0,119.0,227.0,127.0,0
2_Demonstration_Demonstrators_2_531.jpg,278.0,109.0,284.0,115.0,0
2_Demonstration_Demonstrators_2_531.jpg,313.0,112.0,317.0,117.0,0
2_Demonstration_Demonstrators_2_531.jpg,320.0,110.0,323.0,114.0,0
2_Demonstration_Demonstrators_2_531.jpg,325.0,186.0,348.0,220.0,0
2_Demonstration_Demonstrators_2_531.jpg,328.0,124.0,332.0,128.0,0
2_Demonstration_Demonstrators_2_531.jpg,336.0,124.0,339.0,129.0,0
2_Demonstration_Demonstrators_2_531.jpg,356.0,119.0,359.0,123.0,0
2_Demonstration_Demonstrators_2_531.jpg,391.0,116.0,394.0,120.0,0
2_Demonstration_Demonstrators_2_531.jpg,429.0,169.0,449.0,195.0,0
2_Demonstration_Demonstrators_2_531.jpg,433.0,189.0,455.0,222.0,0
2_Demonstration_Demonstrators_2_531.jpg,467.0,129.0,471.0,135.0,0
2_Demonstration_Demonstrators_2_531.jpg,518.0,125.0,523.0,132.0,0
2_Demonstration_Demonstrators_2_531.jpg,522.0,190.0,543.0,223.0,0
2_Demonstration_Demonstrators_2_531.jpg,558.0,190.0,578.0,217.0,0
2_Demonstration_Demonstrators_2_531.jpg,611.0,195.0,637.0,225.0,0
2_Demonstration_Demonstrators_2_531.jpg,724.0,190.0,751.0,219.0,0
2_Demonstration_Demonstrators_2_531.jpg,836.0,206.0,859.0,239.0,0
2_Demonstration_Demonstrators_2_532.jpg,68.0,230.0,93.0,264.0,0
2_Demonstration_Demonstrators_2_532.jpg,223.0,243.0,262.0,286.0,0
2_Demonstration_Demonstrators_2_532.jpg,349.0,235.0,393.0,293.0,0
2_Demonstration_Demonstrators_2_532.jpg,436.0,272.0,463.0,308.0,0
2_Demonstration_Demonstrators_2_532.jpg,513.0,178.0,553.0,230.0,0
2_Demonstration_Demonstrators_2_532.jpg,704.0,161.0,749.0,213.0,0
2_Demonstration_Demonstrators_2_537.jpg,32.0,50.0,110.0,198.0,0
2_Demonstration_Demonstrators_2_537.jpg,96.0,22.0,254.0,252.0,0
2_Demonstration_Demonstrators_2_537.jpg,348.0,34.0,440.0,176.0,0
2_Demonstration_Demonstrators_2_537.jpg,430.0,118.0,578.0,296.0,0
2_Demonstration_Demonstrators_2_537.jpg,566.0,34.0,678.0,184.0,0
2_Demonstration_Demonstrators_2_537.jpg,738.0,60.0,848.0,220.0,0
2_Demonstration_Demonstrators_2_54.jpg,7.0,299.0,36.0,348.0,0
2_Demonstration_Demonstrators_2_54.jpg,75.0,275.0,104.0,316.0,0
2_Demonstration_Demonstrators_2_54.jpg,215.0,163.0,235.0,185.0,0
2_Demonstration_Demonstrators_2_54.jpg,268.0,304.0,294.0,336.0,0
