image,x1,y1,x2,y2,ignore
20260804_084311_KPTYTN_c000_f001020.jpg,2033.5,499.6,2088.2,559.0,0
20260804_084311_KPTYTN_c000_f001140.jpg,714.9,225.7,853.9,368.0,0
20260804_084311_KPTYTN_c000_f001140.jpg,1014.3,135.3,1063.2,192.6,0
20260804_084311_KPTYTN_c000_f001140.jpg,1767.9,274.4,1806.8,315.0,0
20260804_084311_KPTYTN_c000_f001140.jpg,1848.2,358.5,1890.8,399.2,0
20260804_084311_KPTYTN_c000_f001140.jpg,2057.5,475.3,2114.3,536.5,0
20260804_084311_KPTYTN_c000_f001140.jpg,2069.8,460.4,2134.5,556.6,0
20260804_084311_KPTYTN_c000_f001200.jpg,701.4,215.9,837.6,368.7,0
20260804_084311_KPTYTN_c000_f001200.jpg,2055.6,466.5,2107.5,525.8,0
20260804_084311_KPTYTN_c000_f001380.jpg,701.4,198.7,836.2,343.8,0
20260804_084311_KPTYTN_c000_f001380.jpg,1009.0,123.6,1054.1,176.0,0
20260804_084311_KPTYTN_c000_f001380.jpg,1768.6,250.8,1801.4,291.2,0
20260804_084311_KPTYTN_c000_f001380.jpg,1865.2,325.7,1908.0,370.4,0
20260804_084311_KPTYTN_c000_f001380.jpg,2062.4,453.1,2116.2,536.1,0
20260804_084311_KPTYTN_c000_f001440.jpg,709.1,111.3,837.6,235.6,0
20260804_084311_KPTYTN_c000_f001440.jpg,1626.1,161.2,1654.3,196.7,0
20260804_084311_KPTYTN_c000_f001440.jpg,1849.8,310.3,1913.6,361.0,0
20260804_084311_KPTYTN_c000_f001440.jpg,2051.4,429.0,2116.2,514.1,0
20260804_084311_KPTYTN_c000_f001830.jpg,471.2,330.9,602.0,474.2,0
20260804_084311_KPTYTN_c000_f001830.jpg,758.7,215.4,808.7,261.9,0
20260804_084311_KPTYTN_c000_f001830.jpg,1273.4,270.8,1307.9,312.7,0
20260804_084311_KPTYTN_c000_f001830.jpg,1589.1,374.2,1628.0,413.8,0
20260804_084311_KPTYTN_c000_f001830.jpg,1804.4,467.4,1853.3,520.7,0
20260804_084311_KPTYTN_c000_f001830.jpg,1966.9,540.5,2005.1,573.2,0
20260804_084311_KPTYTN_c000_f001830.jpg,2054.5,586.8,2085.0,626.3,0
20260804_084311_KPTYTN_c000_f001890.jpg,493.8,295.8,629.3,438.9,0
20260804_084311_KPTYTN_c000_f001890.jpg,759.9,208.0,817.6,264.5,0
20260804_084311_KPTYTN_c000_f001890.jpg,1032.9,209.4,1079.3,265.0,0
20260804_084311_KPTYTN_c000_f001890.jpg,1586.5,381.2,1645.7,418.8,0
20260804_084311_KPTYTN_c000_f001890.jpg,1801.9,466.2,1848.7,517.4,0
20260804_084311_KPTYTN_c000_f001890.jpg,1966.0,538.6,2005.8,577.9,0
20260804_084311_KPTYTN_c000_f001890.jpg,2058.7,592.0,2101.7,648.3,0
20260804_084451_EHXCKQ_c000_f000000.jpg,644.2,415.3,766.6,542.2,0
20260804_084451_EHXCKQ_c000_f000000.jpg,907.2,327.2,963.8,395.9,0
20260804_084451_EHXCKQ_c000_f000000.jpg,2071.7,644.8,2112.7,687.1,0
20260804_084451_EHXCKQ_c000_f000090.jpg,770.8,286.0,890.2,418.1,0
20260804_084451_EHXCKQ_c000_f000090.jpg,1862.2,428.1,1894.5,466.4,0
20260804_084451_EHXCKQ_c000_f000720.jpg,724.0,149.8,853.9,289.3,0
20260804_084451_EHXCKQ_c000_f000720.jpg,1004.1,92.1,1056.7,156.4,0
20260804_084451_EHXCKQ_c000_f000780.jpg,706.5,136.5,844.1,285.4,0
20260804_084451_EHXCKQ_c000_f000780.jpg,2049.8,460.8,2102.6,519.5,0
20260804_084451_EHXCKQ_c000_f000900.jpg,718.7,264.5,848.8,396.8,0
20260804_084451_EHXCKQ_c000_f000900.jpg,1841.7,385.6,1872.2,423.7,0
20260804_084451_EHXCKQ_c000_f001170.jpg,745.7,250.5,881.1,390.9,0
20260804_084451_EHXCKQ_c000_f001170.jpg,1036.9,173.6,1080.9,225.1,0
20260804_084451_EHXCKQ_c000_f001290.jpg,724.0,246.1,856.0,383.7,0
20260804_084451_EHXCKQ_c000_f001290.jpg,1020.1,173.1,1063.0,223.4,0
20260804_084451_EHXCKQ_c000_f001380.jpg,846.7,123.4,962.6,257.7,0
20260804_084451_EHXCKQ_c000_f001380.jpg,1830.3,385.8,1861.2,422.3,0
20260804_084451_EHXCKQ_c000_f001440.jpg,853.0,143.3,967.3,279.9,0
20260804_084451_EHXCKQ_c000_f001440.jpg,1029.0,156.8,1075.1,213.3,0
20260804_084451_EHXCKQ_c000_f001740.jpg,800.6,103.3,913.5,237.0,0
20260804_084451_EHXCKQ_c000_f001740.jpg,988.2,105.8,1035.7,165.2,0
20260804_084451_EHXCKQ_c000_f001980.jpg,689.1,235.6,807.6,376.0,0
20260804_084451_EHXCKQ_c000_f001980.jpg,1932.0,492.6,1971.1,538.0,0
20260804_084451_EHXCKQ_c000_f001980.jpg,2080.3,559.5,2119.6,603.6,0
20260804_084516_CJDHZH_c000_f006330.jpg,5.6,731.0,112.7,967.7,0
20260804_084516_CJDHZH_c000_f006420.jpg,0.0,705.7,106.6,926.1,0
20260804_084630_FCRHSM_c000_f000000.jpg,752.9,507.3,886.7,608.7,0
20260804_084630_FCRHSM_c000_f000000.jpg,873.9,345.9,916.3,382.8,0
20260804_084630_FCRHSM_c000_f000000.jpg,2036.5,493.8,2084.3,541.7,0
20260804_084630_FCRHSM_c000_f000030.jpg,556.9,535.8,678.6,617.9,0
20260804_084630_FCRHSM_c000_f000030.jpg,636.2,314.1,669.3,356.2,0
20260804_084630_FCRHSM_c000_f000030.jpg,1648.9,419.3,1686.4,462.7,0
20260804_084630_FCRHSM_c000_f000030.jpg,1863.8,491.0,1902.7,539.3,0
20260804_084630_FCRHSM_c000_f000030.jpg,2020.2,535.8,2051.4,581.0,0
20260804_084630_FCRHSM_c000_f000090.jpg,839.9,168.7,888.4,232.1,0
20260804_084630_FCRHSM_c000_f000090.jpg,919.3,267.6,1052.0,379.5,0
20260804_084630_FCRHSM_c000_f000090.jpg,1841.4,392.4,1881.3,435.6,0
20260804_084630_FCRHSM_c000_f000090.jpg,2057.0,501.9,2096.8,549.9,0
20260804_084630_FCRHSM_c000_f000150.jpg,919.3,222.7,1027.8,337.2,0
20260804_084630_FCRHSM_c000_f000150.jpg,1455.9,154.0,1494.3,208.0,0
20260804_084630_FCRHSM_c000_f000150.jpg,2054.2,507.4,2096.8,547.1,0
20260804_084712_BTKXEY_c000_f000000.jpg,846.2,298.6,962.9,431.4,0
20260804_084712_BTKXEY_c000_f000000.jpg,1457.3,354.0,1500.2,416.2,0
20260804_084712_BTKXEY_c000_f000000.jpg,1932.0,520.7,1980.0,575.3,0
20260804_084712_BTKXEY_c000_f000000.jpg,2098.5,594.0,2139.7,632.6,0
20260804_084712_BTKXEY_c000_f000270.jpg,951.9,189.8,1073.9,324.1,0
20260804_084712_BTKXEY_c000_f000270.jpg,1581.9,307.3,1614.9,349.9,0
20260804_084712_BTKXEY_c000_f000270.jpg,2007.4,538.6,2082.4,600.6,0
20260804_084712_BTKXEY_c000_f000360.jpg,891.4,211.3,1014.8,346.5,0
20260804_084712_BTKXEY_c000_f000360.jpg,1523.7,322.2,1555.8,360.8,0
20260804_084712_BTKXEY_c000_f000360.jpg,1964.6,482.8,2037.5,594.1,0
20260804_084712_BTKXEY_c000_f000360.jpg,2124.8,595.0,2176.0,652.7,0
20260804_084712_BTKXEY_c000_f000420.jpg,917.0,196.1,1042.2,329.1,0
20260804_084712_BTKXEY_c000_f000420.jpg,1548.6,299.3,1581.4,343.8,0
20260804_084712_BTKXEY_c000_f000420.jpg,1988.3,504.3,2067.5,581.4,0
20260804_084712_BTKXEY_c000_f000690.jpg,921.2,153.1,1041.1,292.4,0
20260804_084712_BTKXEY_c000_f000690.jpg,1559.3,276.4,1594.4,320.2,0
20260804_084712_BTKXEY_c000_f000690.jpg,2022.6,495.7,2080.3,579.3,0
20260804_084712_BTKXEY_c000_f000810.jpg,893.5,165.9,1017.1,299.3,0
20260804_084712_BTKXEY_c000_f000810.jpg,1541.6,266.2,1576.5,313.6,0
20260804_084712_BTKXEY_c000_f000810.jpg,1962.5,463.6,2028.9,555.7,0
20260804_084712_BTKXEY_c000_f001230.jpg,934.0,206.6,1052.0,339.6,0
20260804_084712_BTKXEY_c000_f001230.jpg,1573.3,301.2,1601.7,344.7,0
20260804_084712_BTKXEY_c000_f001230.jpg,2037.5,512.9,2099.6,574.9,0
20260804_084712_BTKXEY_c000_f001680.jpg,927.7,205.7,1054.4,334.0,0
20260804_084712_BTKXEY_c000_f001680.jpg,2036.3,488.0,2089.4,547.5,0
20260804_084712_BTKXEY_c000_f001800.jpg,879.3,255.7,1072.0,358.5,0
20260804_084712_BTKXEY_c000_f001800.jpg,1567.2,283.4,1594.9,325.8,0
20260804_084712_BTKXEY_c000_f001800.jpg,2014.0,493.5,2097.5,564.3,0
20260804_084712_BTKXEY_c000_f002040.jpg,762.0,208.5,887.4,346.5,0
20260804_084712_BTKXEY_c000_f002040.jpg,1425.2,268.3,1462.2,315.7,0
20260804_084712_BTKXEY_c000_f002040.jpg,1883.4,442.1,1947.6,508.5,0
20260804_084712_BTKXEY_c000_f002040.jpg,2041.7,476.3,2110.3,536.5,0
20260804_084712_BTKXEY_c000_f002070.jpg,782.4,214.7,902.6,346.1,0
20260804_084712_BTKXEY_c000_f002070.jpg,1896.2,448.5,1977.6,525.6,0
20260804_084712_BTKXEY_c000_f002070.jpg,2054.0,506.9,2102.2,557.8,0
20260804_084901_FHEMLY_c000_f000030.jpg,808.7,322.7,920.3,434.2,0
20260804_084901_FHEMLY_c000_f000030.jpg,2065.2,532.6,2101.3,572.6,0
20260804_084901_FHEMLY_c000_f000480.jpg,871.1,233.0,984.7,350.1,0
20260804_084901_FHEMLY_c000_f000480.jpg,1515.5,245.4,1547.4,290.9,0
20260804_084901_FHEMLY_c000_f000480.jpg,2105.7,526.3,2155.7,577.9,0
20260804_084901_FHEMLY_c000_f000690.jpg,874.4,217.8,985.2,338.2,0
20260804_084901_FHEMLY_c000_f000690.jpg,1965.1,447.3,2019.1,500.1,0
20260804_084901_FHEMLY_c000_f000840.jpg,868.3,179.3,991.0,312.9,0
20260804_084901_FHEMLY_c000_f000840.jpg,1967.4,437.2,2017.4,492.4,0
20260804_084901_FHEMLY_c000_f001020.jpg,824.1,299.1,936.6,414.8,0
20260804_084901_FHEMLY_c000_f001020.jpg,975.7,196.3,1021.1,253.5,0
20260804_084901_FHEMLY_c000_f001410.jpg,869.0,191.6,990.3,321.6,0
20260804_084901_FHEMLY_c000_f001410.jpg,1509.2,223.0,1556.5,282.3,0
20260804_084901_FHEMLY_c000_f001710.jpg,872.3,162.2,998.2,303.3,0
20260804_084901_FHEMLY_c000_f001710.jpg,1964.8,431.9,2017.4,488.7,0
20260804_084901_FHEMLY_c000_f001800.jpg,859.5,191.6,978.0,318.1,0
20260804_084901_FHEMLY_c000_f001800.jpg,1107.9,60.7,1141.4,115.9,0
20260804_084901_FHEMLY_c000_f001800.jpg,1942.0,377.6,2045.8,506.6,0
20260804_084901_FHEMLY_c000_f001830.jpg,873.7,218.7,998.0,350.8,0
20260804_084901_FHEMLY_c000_f001830.jpg,1505.3,262.7,1531.6,302.8,0
20260804_084901_FHEMLY_c000_f001830.jpg,1936.4,413.9,2028.9,515.0,0
20260804_084901_FHEMLY_c000_f001890.jpg,768.2,294.4,886.0,421.1,0
20260804_084901_FHEMLY_c000_f001890.jpg,1852.4,472.8,1891.5,554.3,0
20260804_084901_FHEMLY_c000_f001890.jpg,2009.3,546.1,2047.2,587.7,0
20260804_084901_FHEMLY_c000_f001980.jpg,819.9,264.6,937.7,390.0,0
20260804_084901_FHEMLY_c000_f001980.jpg,1054.8,143.3,1086.9,192.3,0
20260804_085039_UVQZCD_c000_f000030.jpg,875.8,374.2,995.2,502.7,0
20260804_085039_UVQZCD_c000_f000030.jpg,1968.6,569.8,2007.9,616.0,0
20260804_085039_UVQZCD_c000_f000210.jpg,622.0,137.9,652.3,206.6,0
20260804_085039_UVQZCD_c000_f000210.jpg,967.7,255.0,1089.0,386.3,0
20260804_085039_UVQZCD_c000_f000330.jpg,857.9,301.9,973.8,432.6,0
20260804_085039_UVQZCD_c000_f000330.jpg,2092.6,642.2,2137.8,687.7,0
20260804_085039_UVQZCD_c000_f000480.jpg,845.1,223.6,962.2,342.1,0
20260804_085039_UVQZCD_c000_f000480.jpg,2134.3,614.9,2173.7,658.5,0
20260804_085039_UVQZCD_c000_f000720.jpg,905.8,188.3,1028.3,320.6,0
20260804_085039_UVQZCD_c000_f000720.jpg,1993.9,535.1,2050.0,598.7,0
20260804_085039_UVQZCD_c000_f000960.jpg,904.0,103.5,1033.9,237.2,0
20260804_085039_UVQZCD_c000_f000960.jpg,1952.7,342.4,1980.9,373.5,0
20260804_085039_UVQZCD_c000_f001080.jpg,910.2,131.3,1036.4,259.4,0
20260804_085039_UVQZCD_c000_f001080.jpg,1477.3,89.8,1520.6,140.4,0
20260804_085039_UVQZCD_c000_f001080.jpg,1583.7,177.1,1628.9,235.6,0
20260804_085039_UVQZCD_c000_f001170.jpg,882.8,252.6,1007.1,378.1,0
20260804_085039_UVQZCD_c000_f001170.jpg,1315.6,115.0,1370.0,184.8,0
20260804_085039_UVQZCD_c000_f001170.jpg,1917.3,391.7,1939.7,416.9,0
20260804_085039_UVQZCD_c000_f001200.jpg,920.3,257.8,1041.8,389.1,0
20260804_085039_UVQZCD_c000_f001200.jpg,1120.0,111.7,1170.8,183.2,0
20260804_085039_UVQZCD_c000_f001200.jpg,2027.7,552.5,2078.2,611.3,0
20260804_085039_UVQZCD_c000_f001740.jpg,737.7,0.0,804.6,34.8,0
20260804_085039_UVQZCD_c000_f001740.jpg,934.7,98.2,1070.2,233.9,0
20260804_085039_UVQZCD_c000_f001770.jpg,942.8,98.8,1080.7,238.8,0
20260804_085039_UVQZCD_c000_f001770.jpg,1696.9,70.3,1748.1,147.4,0
20260804_085039_UVQZCD_c000_f002010.jpg,867.2,301.9,981.7,429.1,0
20260804_085039_UVQZCD_c000_f002010.jpg,1826.3,436.8,1866.1,477.7,0
20260804_085220_NFSNKK_c000_f000030.jpg,768.5,330.5,881.4,461.8,0
20260804_085220_NFSNKK_c000_f000030.jpg,2069.4,504.8,2097.1,541.4,0
20260804_085220_NFSNKK_c000_f000180.jpg,935.4,230.0,1048.3,361.7,0
20260804_085220_NFSNKK_c000_f000180.jpg,1468.0,220.2,1506.4,282.8,0
20260804_085220_NFSNKK_c000_f000210.jpg,891.4,65.4,1018.7,205.7,0
20260804_085220_NFSNKK_c000_f000210.jpg,1153.8,0.0,1191.7,64.2,0
20260804_085220_NFSNKK_c000_f000510.jpg,839.0,127.8,961.7,269.7,0
20260804_085220_NFSNKK_c000_f000510.jpg,2132.2,566.5,2172.3,613.2,0
20260804_085220_NFSNKK_c000_f000690.jpg,844.8,133.9,966.1,273.2,0
20260804_085220_NFSNKK_c000_f000690.jpg,1766.3,376.5,1796.3,410.8,0
20260804_085220_NFSNKK_c000_f000840.jpg,888.6,154.7,1013.4,296.5,0
20260804_085220_NFSNKK_c000_f000840.jpg,2106.8,487.3,2125.7,514.6,0
20260804_085220_NFSNKK_c000_f000990.jpg,861.1,188.3,982.4,327.4,0
20260804_085220_NFSNKK_c000_f000990.jpg,2120.6,608.8,2176.2,672.1,0
20260804_085220_NFSNKK_c000_f001170.jpg,871.4,23.2,1004.3,167.1,0
20260804_085220_NFSNKK_c000_f001170.jpg,2118.0,498.7,2154.3,550.1,0
20260804_085220_NFSNKK_c000_f001860.jpg,824.1,0.0,957.7,142.5,0
20260804_085220_NFSNKK_c000_f001860.jpg,1840.5,282.0,1876.4,322.7,0
20260804_085220_NFSNKK_c000_f001980.jpg,650.9,263.4,771.0,400.6,0
20260804_085220_NFSNKK_c000_f001980.jpg,1829.8,517.8,1869.8,563.4,0
20260804_085220_NFSNKK_c000_f001980.jpg,1993.5,561.5,2028.9,601.0,0
20260804_085404_VEZEXS_c000_f000120.jpg,809.2,235.3,937.3,382.6,0
20260804_085404_VEZEXS_c000_f000120.jpg,1991.4,470.4,2045.6,524.2,0
20260804_085404_VEZEXS_c000_f000360.jpg,884.2,393.8,999.4,529.6,0
20260804_085404_VEZEXS_c000_f000360.jpg,1849.1,513.6,1886.8,562.3,0
20260804_085404_VEZEXS_c000_f000360.jpg,2085.2,779.3,2119.6,816.3,0
20260804_085404_VEZEXS_c000_f000540.jpg,797.6,212.2,921.2,359.0,0
20260804_085404_VEZEXS_c000_f000540.jpg,1924.6,454.5,2024.0,586.1,0
20260804_085404_VEZEXS_c000_f000540.jpg,2114.5,574.6,2154.3,615.5,0
20260804_085404_VEZEXS_c000_f000660.jpg,772.4,153.6,904.4,310.3,0
20260804_085404_VEZEXS_c000_f000660.jpg,1137.0,64.3,1164.9,113.1,0
20260804_085404_VEZEXS_c000_f000660.jpg,1964.8,422.3,2021.2,505.5,0
20260804_085404_VEZEXS_c000_f000660.jpg,2040.0,379.3,2077.5,441.0,0
20260804_085404_VEZEXS_c000_f000870.jpg,757.5,130.2,885.3,281.3,0
20260804_085404_VEZEXS_c000_f000870.jpg,1262.0,61.4,1293.2,112.2,0
20260804_085404_VEZEXS_c000_f000870.jpg,1938.1,363.2,2026.5,441.0,0
20260804_085404_VEZEXS_c000_f000990.jpg,751.0,125.0,884.4,276.4,0
20260804_085404_VEZEXS_c000_f000990.jpg,1978.3,387.4,2031.9,473.4,0
20260804_085404_VEZEXS_c000_f000990.jpg,2106.6,506.0,2145.7,546.8,0
20260804_085404_VEZEXS_c000_f001080.jpg,766.8,93.0,904.0,252.2,0
20260804_085404_VEZEXS_c000_f001080.jpg,1262.9,9.4,1299.5,65.0,0
20260804_085404_VEZEXS_c000_f001080.jpg,1973.0,373.9,2064.2,465.3,0
20260804_085404_VEZEXS_c000_f001260.jpg,719.8,215.0,851.6,359.7,0
20260804_085404_VEZEXS_c000_f001260.jpg,902.3,161.9,972.2,231.6,0
20260804_085404_VEZEXS_c000_f001260.jpg,1959.5,406.2,2005.1,513.6,0
20260804_085404_VEZEXS_c000_f001260.jpg,2071.7,530.9,2113.1,570.5,0
20260804_085404_VEZEXS_c000_f001950.jpg,812.7,59.3,952.4,220.9,0
20260804_085404_VEZEXS_c000_f001950.jpg,1471.3,39.2,1506.7,87.2,0
20260804_085404_VEZEXS_c000_f001950.jpg,2058.9,414.3,2131.3,497.5,0
20260804_085404_VEZEXS_c000_f002160.jpg,814.1,66.4,953.8,220.4,0
20260804_085404_VEZEXS_c000_f002160.jpg,1394.5,27.4,1420.1,68.7,0
20260804_085404_VEZEXS_c000_f002160.jpg,1538.8,72.2,1579.5,128.1,0
20260804_085404_VEZEXS_c000_f002160.jpg,2042.8,419.5,2133.8,500.1,0
20260804_085404_VEZEXS_c000_f002400.jpg,572.9,254.7,696.3,391.6,0
20260804_085404_VEZEXS_c000_f002400.jpg,954.7,133.9,987.8,186.7,0
20260804_085404_VEZEXS_c000_f002400.jpg,1540.9,357.8,1591.9,419.5,0
20260804_085404_VEZEXS_c000_f002400.jpg,1760.9,424.9,1838.9,505.5,0
20260804_085404_VEZEXS_c000_f002400.jpg,1915.5,538.4,1949.7,573.2,0
20260804_085557_WZZLNL_c000_f000000.jpg,788.3,470.6,906.5,555.7,0
20260804_085557_WZZLNL_c000_f000000.jpg,1380.7,346.3,1412.4,386.3,0
20260804_085557_WZZLNL_c000_f000000.jpg,1902.7,592.7,1943.6,641.0,0
20260804_085557_WZZLNL_c000_f000000.jpg,2062.4,633.8,2106.1,672.8,0
20260804_085557_WZZLNL_c000_f000180.jpg,876.0,240.4,999.4,326.4,0
20260804_085557_WZZLNL_c000_f000180.jpg,1498.1,239.7,1535.5,298.7,0
20260804_085557_WZZLNL_c000_f000180.jpg,1818.2,406.8,1843.5,443.8,0
20260804_085557_WZZLNL_c000_f000180.jpg,2008.1,517.4,2061.4,570.9,0
20260804_085557_WZZLNL_c000_f000330.jpg,881.8,223.2,917.2,268.0,0
20260804_085557_WZZLNL_c000_f000330.jpg,936.3,348.6,1053.9,438.6,0
20260804_085557_WZZLNL_c000_f000330.jpg,1823.8,541.2,1851.7,568.1,0
20260804_085557_WZZLNL_c000_f000330.jpg,2035.1,656.5,2076.1,702.5,0
20260804_085557_WZZLNL_c000_f000330.jpg,2153.6,722.4,2200.2,782.6,0
20260804_085557_WZZLNL_c000_f000480.jpg,850.7,303.1,970.8,391.2,0
20260804_085557_WZZLNL_c000_f000480.jpg,1769.3,471.1,1795.8,506.7,0
20260804_085557_WZZLNL_c000_f000480.jpg,1976.7,608.0,2020.7,647.1,0
20260804_085557_WZZLNL_c000_f000480.jpg,2113.6,669.5,2154.8,714.8,0
20260804_085557_WZZLNL_c000_f000690.jpg,871.6,146.0,997.5,290.2,0
20260804_085557_WZZLNL_c000_f000690.jpg,1649.2,215.0,1680.6,255.0,0
20260804_085557_WZZLNL_c000_f000690.jpg,2002.5,476.0,2061.4,567.2,0
20260804_085557_WZZLNL_c000_f000960.jpg,869.5,103.3,998.7,251.4,0
20260804_085557_WZZLNL_c000_f000960.jpg,1679.4,188.4,1712.7,229.7,0
20260804_085557_WZZLNL_c000_f000960.jpg,2021.2,449.1,2072.2,551.1,0
20260804_085557_WZZLNL_c000_f001140.jpg,863.0,127.1,987.8,272.5,0
20260804_085557_WZZLNL_c000_f001140.jpg,1675.5,193.7,1712.7,238.8,0
20260804_085557_WZZLNL_c000_f001140.jpg,2007.9,449.1,2080.3,559.2,0
20260804_085557_WZZLNL_c000_f001440.jpg,911.2,232.0,1039.9,330.2,0
20260804_085557_WZZLNL_c000_f001440.jpg,1947.4,460.8,1969.5,487.0,0
20260804_085557_WZZLNL_c000_f001440.jpg,2046.8,583.3,2096.4,633.5,0
20260804_085557_WZZLNL_c000_f002010.jpg,873.7,98.4,1007.1,190.9,0
20260804_085557_WZZLNL_c000_f002010.jpg,1536.0,105.4,1563.7,149.8,0
20260804_085557_WZZLNL_c000_f002010.jpg,1966.0,401.0,1988.1,427.6,0
20260804_085557_WZZLNL_c000_f002010.jpg,2026.5,489.4,2093.8,578.1,0
20260804_085557_WZZLNL_c000_f002070.jpg,871.1,45.4,1004.3,193.3,0
20260804_085557_WZZLNL_c000_f002070.jpg,1544.4,92.5,1583.3,145.3,0
20260804_085557_WZZLNL_c000_f002070.jpg,1962.3,379.3,1994.4,433.0,0
20260804_085557_WZZLNL_c000_f002070.jpg,2018.6,489.4,2082.9,567.2,0
20260804_085557_WZZLNL_c000_f002460.jpg,717.3,268.0,841.8,354.3,0
20260804_085557_WZZLNL_c000_f002460.jpg,1800.5,426.3,1822.6,450.5,0
20260804_085557_WZZLNL_c000_f002460.jpg,1875.0,526.0,1925.3,577.5,0
20260804_085557_WZZLNL_c000_f002460.jpg,2039.6,615.5,2080.5,654.8,0
20260804_085748_AYFDFH_c000_f000000.jpg,795.7,236.0,837.4,300.3,0
20260804_085748_AYFDFH_c000_f000000.jpg,796.4,422.7,908.2,550.6,0
20260804_085748_AYFDFH_c000_f000000.jpg,1892.4,536.6,1945.7,588.4,0
20260804_085748_AYFDFH_c000_f000000.jpg,2056.1,587.3,2094.7,627.4,0
20260804_085748_AYFDFH_c000_f000030.jpg,523.3,266.4,555.7,328.3,0
20260804_085748_AYFDFH_c000_f000030.jpg,811.3,400.6,917.0,516.9,0
20260804_085748_AYFDFH_c000_f000690.jpg,933.3,216.2,1041.5,336.0,0
20260804_085748_AYFDFH_c000_f000690.jpg,1603.3,264.5,1629.4,309.0,0
20260804_085748_AYFDFH_c000_f001320.jpg,911.6,192.5,1020.1,312.9,0
20260804_085748_AYFDFH_c000_f001320.jpg,2023.7,460.1,2079.6,521.6,0
20260804_085748_AYFDFH_c000_f001500.jpg,925.8,273.7,1035.7,397.5,0
20260804_085748_AYFDFH_c000_f001500.jpg,2098.2,563.4,2134.3,609.7,0
20260804_085748_AYFDFH_c000_f001860.jpg,933.1,193.2,1041.8,318.8,0
20260804_085748_AYFDFH_c000_f001860.jpg,1963.9,273.4,2007.7,325.3,0
20260804_085748_AYFDFH_c000_f002040.jpg,921.7,200.7,1031.3,323.7,0
20260804_085748_AYFDFH_c000_f002040.jpg,2017.7,497.5,2064.7,549.6,0
20260804_085748_AYFDFH_c000_f002190.jpg,912.1,202.4,1021.5,322.0,0
20260804_085748_AYFDFH_c000_f002190.jpg,1566.5,209.6,1596.5,258.5,0
20260804_085748_AYFDFH_c000_f002460.jpg,805.0,335.8,912.1,449.9,0
20260804_085748_AYFDFH_c000_f002460.jpg,948.4,155.4,994.1,220.8,0
20260804_085748_AYFDFH_c000_f002460.jpg,1378.6,208.5,1415.2,254.0,0
20260804_085748_AYFDFH_c000_f002490.jpg,811.3,333.2,914.2,451.3,0
20260804_085748_AYFDFH_c000_f002490.jpg,1005.9,151.0,1057.4,217.3,0
20260804_085748_AYFDFH_c000_f002490.jpg,2042.6,578.8,2088.7,620.9,0
20260804_085949_APZUTG_c000_f000000.jpg,866.7,450.5,974.3,575.6,0
20260804_085949_APZUTG_c000_f000000.jpg,1957.1,591.5,2003.0,644.8,0
20260804_085949_APZUTG_c000_f000480.jpg,899.1,275.1,1013.1,400.6,0
20260804_085949_APZUTG_c000_f000480.jpg,2037.2,393.6,2072.9,443.5,0
20260804_085949_APZUTG_c000_f000660.jpg,767.3,63.8,828.3,158.4,0
20260804_085949_APZUTG_c000_f000660.jpg,887.2,285.4,1002.4,407.6,0
20260804_085949_APZUTG_c000_f000660.jpg,893.3,131.4,928.6,198.0,0
20260804_085949_APZUTG_c000_f000660.jpg,1472.0,137.2,1532.8,213.6,0
20260804_085949_APZUTG_c000_f000660.jpg,2007.9,484.0,2082.9,575.3,0
20260804_085949_APZUTG_c000_f000720.jpg,886.3,271.6,1000.8,395.2,0
20260804_085949_APZUTG_c000_f000720.jpg,1526.7,139.0,1561.6,210.1,0
20260804_085949_APZUTG_c000_f000720.jpg,2007.7,473.4,2072.2,578.1,0
20260804_085949_APZUTG_c000_f000870.jpg,859.0,260.6,975.2,393.8,0
20260804_085949_APZUTG_c000_f000870.jpg,1492.2,123.2,1544.9,198.4,0
20260804_085949_APZUTG_c000_f000870.jpg,1975.5,476.0,2042.8,578.1,0
20260804_085949_APZUTG_c000_f000870.jpg,2033.3,415.0,2066.6,456.2,0
20260804_085949_APZUTG_c000_f000990.jpg,890.0,232.8,1004.5,357.1,0
20260804_085949_APZUTG_c000_f000990.jpg,1252.7,97.5,1301.6,156.1,0
20260804_085949_APZUTG_c000_f000990.jpg,1520.4,111.3,1568.6,172.5,0
20260804_085949_APZUTG_c000_f000990.jpg,1599.8,132.1,1645.7,204.2,0
20260804_085949_APZUTG_c000_f000990.jpg,2013.3,481.4,2085.7,570.0,0
20260804_085949_APZUTG_c000_f001140.jpg,872.8,207.7,988.0,336.7,0
20260804_085949_APZUTG_c000_f001140.jpg,1425.4,6.8,1493.6,90.5,0
20260804_085949_APZUTG_c000_f001140.jpg,1510.9,83.4,1565.6,151.7,0
20260804_085949_APZUTG_c000_f001140.jpg,1916.9,311.5,1967.6,368.8,0
20260804_085949_APZUTG_c000_f001140.jpg,2005.1,467.9,2085.7,548.3,0
20260804_085949_APZUTG_c000_f001470.jpg,912.8,241.9,1031.5,378.1,0
20260804_085949_APZUTG_c000_f001470.jpg,1731.6,239.8,1797.7,308.7,0
20260804_085949_APZUTG_c000_f001470.jpg,2031.9,521.6,2093.8,637.1,0
20260804_085949_APZUTG_c000_f001590.jpg,871.1,244.0,986.1,366.9,0
20260804_085949_APZUTG_c000_f001590.jpg,1711.1,152.1,1767.9,228.3,0
